    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   69    3.647879    5.144773   18.484351    7.690496     1.170751    77.725327
   70    5.309145    2.989331   18.448721    7.537525     1.051096    81.650914
   71   10.165832    0.377491   18.675914    7.554518     0.850478    90.562286
   72    7.143269    0.828762   18.776606    7.650387     1.054624    96.880986
   73    2.262261    7.663350   18.731239    7.609153     1.023585   411.055410
   74    8.487146    3.276820   18.233064    7.571812     0.857983    34.483090
   75    6.750041    5.431765   18.584461    7.722431     1.082685    78.340146
   76   11.616493    4.813938   18.932069    7.398802     0.802994   140.058137
   77   12.036119    8.308532   17.648969    7.611868     0.950579    20.997425
   78    8.337314    7.651040   18.743134    7.539026     0.839481    91.761801
   79    9.918581    6.064102   17.605981    7.643470     0.949933    14.701317
   80    3.698117    7.113976   16.399395    7.753880     1.100633    13.056422
   81   13.533864    2.630519   16.378067    7.918563     1.174951    13.927280
   82    1.745312    5.895604   15.124538    8.018282     1.123979    14.199995
   83   11.913389    0.565959   15.818758    7.830409     1.076069    14.016034
   84    3.436682    3.486120   14.985450    7.806104     0.990045    11.974707
   85    6.725666    7.174940   16.481802    7.747158     1.031262    12.935933
   86    8.131363    5.000005   16.278205    7.951903     1.069229    13.280188
   87    5.275447    4.935531   16.386726    7.603931     0.971987    11.472309
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       482.0000
