    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   73    2.198348    7.788769   18.863521    7.560196     1.013460   299.098729
   74    8.856466    3.312553   18.720395    7.363997     0.808017    48.697609
   75    7.053452    5.572965   18.574641    7.710656     1.023280    81.556782
   76   11.904424    4.849403   19.317022    7.369502     0.841108   166.230688
   77   12.182481    8.488267   18.658957    7.531747     0.936354    58.572896
   78    8.694914    7.769420   18.611349    7.533358     0.851978    53.264371
   79   10.130426    5.795579   17.917959    7.497522     0.855131    15.289779
   80    3.726638    7.185996   16.447528    7.813636     1.125342    13.428110
   81   13.577395    2.634077   16.552341    7.885864     1.221787    13.994518
   82    1.578927    5.940165   15.299061    7.987952     1.146071    14.671195
   83   11.721114    0.099184   16.320806    7.666587     0.947099    12.410943
   84    3.438693    3.553033   15.012477    7.741860     0.906916    11.507273
   85    6.976897    7.237434   16.490958    7.737946     1.014971    12.889673
   86    8.408966    5.131641   16.221054    7.890399     1.084648    13.681999
   87    5.192984    5.024251   16.314305    7.597873     0.955699    12.039793
   88   13.621863    8.086502   15.492865    7.900103     1.162736    14.895499
   89   10.956762    2.387677   16.803407    7.541738     0.827942    11.668105
   90    8.709498    2.058870   16.016683    7.858483     0.899053    12.347471
   91    9.809141    7.444247   16.147029    7.496391     0.829118    10.750449
   92    4.967051    1.901448   16.304761    7.595441     0.928098    11.198519
   93   12.325208    5.530327   16.513365    7.810668     1.095278    14.590510
   94    6.928725    3.314600   16.011898    7.474325     0.816570    10.224922
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       524.0000
