    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   45    5.346589    6.450430   17.906590    0.938923     0.503043     6.991611
   46    5.289300    0.990641   12.608489    2.013909     1.074116    10.170594
   47    1.605381    5.844912   12.851228    2.490500     0.981008    13.486203
   48    1.531732    1.633489   17.703104    2.785674     0.616476    19.682800
   49   13.720383    5.671346   10.182924    4.055326     1.299301   103.000662
   50   13.513524    0.818366   15.205810    2.323442     0.741864    12.835346
   51    1.634563    8.339874   10.364529    3.576950     1.133369    60.407669
   52    1.368005    3.635431   15.301578    3.028611     0.682105    17.435996
   53   13.768321    3.161195   12.533081    2.752812     1.025813    15.032663
   54    0.413554    8.407610   17.801472    1.697842     0.625542    11.022088
   55    1.994408    3.173132   10.176672    3.995180     1.157991    85.102074
   56    2.064560    8.117682   15.181993    3.486990     0.799339    19.447738
   57   13.480500    8.379299   12.868849    3.281331     1.025030    18.541378
   58   13.513427    4.120245   18.178181    1.729211     0.553531    13.570116
   59    2.149240    5.985223   17.558346    1.611638     0.588793     9.223892
   60    2.027281    0.877369   12.468157    2.415152     1.103203    12.948304
   61   10.071705    5.794020   10.146631    2.766982     0.977231    86.689414
   62   10.040320    1.193293   15.083819    1.989156     0.729086     9.914016
   63   11.970513    5.661810   12.676594    2.616123     1.015919    13.878332
   64   12.209170    1.359247   18.114281    2.034738     0.601477    12.729379
   65    5.230221    8.611353   18.271127    7.630271     1.052415    34.892969
   66    0.079323    2.287145   19.115306    7.707211     1.227288   120.542624
   67    3.524075    1.364775   18.245346    7.591011     1.129725    50.362944
   68    0.198335    6.249098   18.346231    7.695428     1.100580    28.935738
   69    3.843226    5.172462   18.527891    7.683231     1.158483   114.166369
   70    5.567799    3.127844   18.472788    7.513761     1.032614    49.470569
   71   10.310184    0.875207   18.941834    7.507877     0.920263    87.245063
   72    7.221724    0.756924   19.128861    7.661074     1.030236   175.007585
   73    2.203664    7.781682   18.835887    7.563654     1.047037   300.370322
   74    8.764611    3.331835   18.661695    7.328306     0.801145    43.994758
   75    7.063133    5.511466   18.525983    7.705030     1.098386    74.480720
   76   11.878327    4.856538   19.301254    7.375465     0.847875   145.539866
   77   12.163725    8.484394   18.620699    7.532246     0.944436    54.797921
   78    8.720956    7.763796   18.630935    7.534826     0.870309    57.013527
   79   10.126377    5.795158   17.872178    7.501411     0.839298    14.864300
   80    3.757706    7.144926   16.457984    7.797588     1.120668    13.439406
   81   13.547195    2.636602   16.529935    7.886635     1.203553    14.038626
   82    1.611840    5.922165   15.282270    7.974194     1.175872    14.862149
   83   11.658468    0.166030   16.279671    7.665126     0.922757    12.424929
   84    3.468356    3.523507   15.019337    7.773036     0.958947    11.783753
   85    6.982392    7.268222   16.487390    7.731235     1.010235    12.967131
   86    8.331736    5.055336   16.252507    7.899826     1.092691    13.369479
   87    5.388124    4.942207   16.371926    7.626027     0.966727    11.912849
   88   13.608023    8.095837   15.485922    7.912155     1.167901    15.156918
   89   10.832173    2.404922   16.802107    7.558141     0.844653    11.722970
   90    8.405757    2.414687   16.145425    7.871039     0.900597    12.283461
   91    9.740063    7.429020   16.135688    7.508456     0.827083    10.776268
   92    5.012125    1.869120   16.293613    7.626999     0.954661    11.401307
   93   12.340370    5.477990   16.517846    7.836129     1.093691    14.677650
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       518.0000
